value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018000404,2018年4月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018000505,2018年5月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018000606,2018年6月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018000707,2018年7月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018000808,2018年8月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018000909,2018年9月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018001010,2018年10月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018001111,2018年11月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2018001212,2018年12月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000101,2019年1月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000202,2019年2月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000303,2019年3月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000404,2019年4月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000505,2019年5月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000606,2019年6月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000707,2019年7月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000808,2019年8月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019000909,2019年9月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019001010,2019年10月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019001111,2019年11月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2019001212,2019年12月,一万分比
126,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000101,2020年1月,一万分比
126,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000202,2020年2月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000303,2020年3月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000404,2020年4月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000505,2020年5月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000606,2020年6月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000707,2020年7月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000808,2020年8月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020000909,2020年9月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020001010,2020年10月,一万分比
118,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020001111,2020年11月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2020001212,2020年12月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000101,2021年1月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000202,2021年2月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000303,2021年3月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000404,2021年4月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000505,2021年5月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000606,2021年6月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000707,2021年7月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000808,2021年8月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021000909,2021年9月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021001010,2021年10月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021001111,2021年11月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2021001212,2021年12月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000101,2022年1月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000202,2022年2月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000303,2022年3月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000404,2022年4月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000505,2022年5月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000606,2022年6月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000707,2022年7月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000808,2022年8月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022000909,2022年9月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022001010,2022年10月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022001111,2022年11月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2022001212,2022年12月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000101,2023年1月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000202,2023年2月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000303,2023年3月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000404,2023年4月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000505,2023年5月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000606,2023年6月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000707,2023年7月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000808,2023年8月,一万分比
118,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023000909,2023年9月,一万分比
118,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023001010,2023年10月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023001111,2023年11月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2023001212,2023年12月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000101,2024年1月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000202,2024年2月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000303,2024年3月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000404,2024年4月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000505,2024年5月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000606,2024年6月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000707,2024年7月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000808,2024年8月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024000909,2024年9月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024001010,2024年10月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024001111,2024年11月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2024001212,2024年12月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000101,2025年1月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000202,2025年2月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000303,2025年3月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000404,2025年4月,一万分比
124,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000505,2025年5月,一万分比
125,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000606,2025年6月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000707,2025年7月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000808,2025年8月,一万分比
123,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025000909,2025年9月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025001010,2025年10月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025001111,2025年11月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2025001212,2025年12月,一万分比
121,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2026000101,2026年1月,一万分比
119,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2026000202,2026年2月,一万分比
120,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2026000303,2026年3月,一万分比
122,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,28003,28100 神戸市,2026000404,2026年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000101,1985年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000202,1985年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000303,1985年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000404,1985年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000505,1985年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000606,1985年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000707,1985年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000808,1985年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985000909,1985年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985001010,1985年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985001111,1985年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1985001212,1985年12月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000101,1986年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000202,1986年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000303,1986年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000404,1986年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000505,1986年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000606,1986年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000707,1986年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000808,1986年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986000909,1986年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986001010,1986年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986001111,1986年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1986001212,1986年12月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000101,1987年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000202,1987年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000303,1987年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000404,1987年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000505,1987年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000606,1987年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000707,1987年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000808,1987年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987000909,1987年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987001010,1987年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987001111,1987年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1987001212,1987年12月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000101,1988年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000202,1988年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000303,1988年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000404,1988年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000505,1988年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000606,1988年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000707,1988年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000808,1988年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988000909,1988年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988001010,1988年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988001111,1988年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1988001212,1988年12月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000101,1989年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000202,1989年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000303,1989年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000404,1989年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000505,1989年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000606,1989年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000707,1989年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000808,1989年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989000909,1989年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989001010,1989年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989001111,1989年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1989001212,1989年12月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000101,1990年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000202,1990年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000303,1990年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000404,1990年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000505,1990年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000606,1990年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000707,1990年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000808,1990年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990000909,1990年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990001010,1990年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990001111,1990年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1990001212,1990年12月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000101,1991年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000202,1991年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000303,1991年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000404,1991年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000505,1991年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000606,1991年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000707,1991年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000808,1991年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991000909,1991年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991001010,1991年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991001111,1991年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1991001212,1991年12月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000101,1992年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000202,1992年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000303,1992年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000404,1992年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000505,1992年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000606,1992年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000707,1992年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000808,1992年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992000909,1992年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992001010,1992年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992001111,1992年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1992001212,1992年12月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000101,1993年1月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000202,1993年2月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000303,1993年3月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000404,1993年4月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000505,1993年5月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000606,1993年6月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000707,1993年7月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000808,1993年8月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993000909,1993年9月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993001010,1993年10月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993001111,1993年11月,一万分比
-,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,29003,29201 奈良市,1993001212,1993年12月,一万分比
