value,cat01,cat01_label,cat02,cat02_label,time,time_label
6235,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000101,平成24年1月
6053,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000202,平成24年2月
6694,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000303,平成24年3月
6059,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000404,平成24年4月
5639,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000505,平成24年5月
5996,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000606,平成24年6月
5722,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000707,平成24年7月
5875,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000808,平成24年8月
6237,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024000909,平成24年9月
6439,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024001010,平成24年10月
6454,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024001111,平成24年11月
6117,101032000,出荷数量 販売金額（百万円),108012110,1.板紙 3.紙器用板紙 (3)白板紙 4)マニラボール,0024001212,平成24年12月
83512,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0020000000,平成20年
81535,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0021000000,平成21年
83403,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0022000000,平成22年
85002,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0023000000,平成23年
84233,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000000,平成24年
83361,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0022010000,平成22年度
85297,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0023010000,平成23年度
20063,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000103,平成24年 1 ～ 3 月
21674,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000406,平成24年 4 ～ 6 月
20667,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000709,平成24年 7 ～ 9 月
21829,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024001012,平成24年 10 ～ 12 月
6389,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000101,平成24年1月
6542,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000202,平成24年2月
7132,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000303,平成24年3月
7420,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000404,平成24年4月
7071,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000505,平成24年5月
7183,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000606,平成24年6月
7285,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000707,平成24年7月
6443,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000808,平成24年8月
6939,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024000909,平成24年9月
8141,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024001010,平成24年10月
7176,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024001111,平成24年11月
6512,101032000,出荷数量 販売金額（百万円),108012120,1.板紙 3.紙器用板紙 (3)白板紙 5)白ボール,0024001212,平成24年12月
15950,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0020000000,平成20年
12549,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0021000000,平成21年
12371,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0022000000,平成22年
13017,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0023000000,平成23年
11708,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000000,平成24年
12660,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0022010000,平成22年度
12553,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0023010000,平成23年度
2854,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000103,平成24年 1 ～ 3 月
2793,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000406,平成24年 4 ～ 6 月
2909,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000709,平成24年 7 ～ 9 月
3152,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024001012,平成24年 10 ～ 12 月
920,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000101,平成24年1月
954,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000202,平成24年2月
980,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000303,平成24年3月
973,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000404,平成24年4月
928,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000505,平成24年5月
892,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000606,平成24年6月
993,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000707,平成24年7月
947,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000808,平成24年8月
969,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024000909,平成24年9月
1085,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024001010,平成24年10月
1086,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024001111,平成24年11月
981,101032000,出荷数量 販売金額（百万円),108012200,1.板紙 3.紙器用板紙 (4)黄・チップ・色板紙,0024001212,平成24年12月
61962,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0020000000,平成20年
49614,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0021000000,平成21年
52772,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0022000000,平成22年
52083,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0023000000,平成23年
51839,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000000,平成24年
52819,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0022010000,平成22年度
51261,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0023010000,平成23年度
12287,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000103,平成24年 1 ～ 3 月
13051,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000406,平成24年 4 ～ 6 月
13162,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000709,平成24年 7 ～ 9 月
13339,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024001012,平成24年 10 ～ 12 月
3911,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000101,平成24年1月
4110,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000202,平成24年2月
4266,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000303,平成24年3月
4139,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000404,平成24年4月
4380,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000505,平成24年5月
4532,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000606,平成24年6月
4453,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000707,平成24年7月
4212,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000808,平成24年8月
4497,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024000909,平成24年9月
4542,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024001010,平成24年10月
4483,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024001111,平成24年11月
4314,101032000,出荷数量 販売金額（百万円),108013000,1.板紙 4.雑板紙 (5)～(7),0024001212,平成24年12月
13889,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0020000000,平成20年
11804,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0021000000,平成21年
11953,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0022000000,平成22年
12903,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0023000000,平成23年
13507,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000000,平成24年
12249,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0022010000,平成22年度
12889,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0023010000,平成23年度
3375,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000103,平成24年 1 ～ 3 月
3143,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000406,平成24年 4 ～ 6 月
3391,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000709,平成24年 7 ～ 9 月
3598,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024001012,平成24年 10 ～ 12 月
1108,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000101,平成24年1月
1149,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000202,平成24年2月
1118,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000303,平成24年3月
987,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000404,平成24年4月
1032,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000505,平成24年5月
1124,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000606,平成24年6月
1166,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000707,平成24年7月
1057,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000808,平成24年8月
1168,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024000909,平成24年9月
1239,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024001010,平成24年10月
1242,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024001111,平成24年11月
1117,101032000,出荷数量 販売金額（百万円),108013100,1.板紙 4.雑板紙 (5)建材原紙,0024001212,平成24年12月
21244,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0020000000,平成20年
17857,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0021000000,平成21年
20015,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0022000000,平成22年
19984,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0023000000,平成23年
19126,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000000,平成24年
20131,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0022010000,平成22年度
19598,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0023010000,平成23年度
4542,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000103,平成24年 1 ～ 3 月
4935,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000406,平成24年 4 ～ 6 月
4742,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000709,平成24年 7 ～ 9 月
4907,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024001012,平成24年 10 ～ 12 月
1397,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000101,平成24年1月
1515,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000202,平成24年2月
1630,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000303,平成24年3月
1657,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000404,平成24年4月
1602,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000505,平成24年5月
1676,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000606,平成24年6月
1653,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000707,平成24年7月
1498,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000808,平成24年8月
1591,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024000909,平成24年9月
1691,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024001010,平成24年10月
1648,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024001111,平成24年11月
1568,101032000,出荷数量 販売金額（百万円),108013200,1.板紙 4.雑板紙 (6)紙管原紙,0024001212,平成24年12月
26829,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0020000000,平成20年
19953,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0021000000,平成21年
20804,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0022000000,平成22年
19196,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0023000000,平成23年
19206,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000000,平成24年
20439,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0022010000,平成22年度
18774,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0023010000,平成23年度
4370,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000103,平成24年 1 ～ 3 月
4973,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000406,平成24年 4 ～ 6 月
5029,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000709,平成24年 7 ～ 9 月
4834,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024001012,平成24年 10 ～ 12 月
1406,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000101,平成24年1月
1446,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000202,平成24年2月
1518,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000303,平成24年3月
1495,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000404,平成24年4月
1746,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000505,平成24年5月
1732,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000606,平成24年6月
1634,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000707,平成24年7月
1657,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000808,平成24年8月
1738,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024000909,平成24年9月
1612,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024001010,平成24年10月
1593,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024001111,平成24年11月
1629,101032000,出荷数量 販売金額（百万円),108013900,1.板紙 4.雑板紙 (7)その他板紙,0024001212,平成24年12月
643531,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0020000000,平成20年
627578,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0021000000,平成21年
629447,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0022000000,平成22年
583388,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0023000000,平成23年
583308,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000000,平成24年
623328,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0022010000,平成22年度
576190,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0023010000,平成23年度
131881,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000103,平成24年 1 ～ 3 月
156941,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000406,平成24年 4 ～ 6 月
138234,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000709,平成24年 7 ～ 9 月
156252,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024001012,平成24年 10 ～ 12 月
43614,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000101,平成24年1月
42737,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000202,平成24年2月
45530,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000303,平成24年3月
55055,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000404,平成24年4月
48028,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000505,平成24年5月
53858,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000606,平成24年6月
50017,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000707,平成24年7月
42025,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000808,平成24年8月
46192,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024000909,平成24年9月
53428,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024001010,平成24年10月
53313,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024001111,平成24年11月
49511,101039000,出荷数量 その他 (t),108010000,1.板紙 計 2～4,0024001212,平成24年12月
552020,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0020000000,平成20年
545688,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0021000000,平成21年
545507,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0022000000,平成22年
504407,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0023000000,平成23年
515627,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000000,平成24年
537024,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0022010000,平成22年度
503223,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0023010000,平成23年度
114581,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000103,平成24年 1 ～ 3 月
139262,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000406,平成24年 4 ～ 6 月
122870,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000709,平成24年 7 ～ 9 月
138914,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024001012,平成24年 10 ～ 12 月
38532,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000101,平成24年1月
36663,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000202,平成24年2月
39386,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000303,平成24年3月
49484,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000404,平成24年4月
42383,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000505,平成24年5月
47395,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000606,平成24年6月
44873,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000707,平成24年7月
37530,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000808,平成24年8月
40467,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024000909,平成24年9月
46954,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024001010,平成24年10月
47428,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024001111,平成24年11月
44532,101039000,出荷数量 その他 (t),108011000,1.板紙 2.段ボール原紙 (1)+(2),0024001212,平成24年12月
324196,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0020000000,平成20年
315102,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0021000000,平成21年
318915,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0022000000,平成22年
290479,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0023000000,平成23年
301266,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000000,平成24年
311804,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0022010000,平成22年度
289285,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0023010000,平成23年度
65732,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000103,平成24年 1 ～ 3 月
78037,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000406,平成24年 4 ～ 6 月
76119,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000709,平成24年 7 ～ 9 月
81378,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024001012,平成24年 10 ～ 12 月
20432,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000101,平成24年1月
21253,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000202,平成24年2月
24047,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000303,平成24年3月
26443,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000404,平成24年4月
24495,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000505,平成24年5月
27099,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000606,平成24年6月
27605,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000707,平成24年7月
24548,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000808,平成24年8月
23966,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024000909,平成24年9月
27319,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024001010,平成24年10月
28081,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024001111,平成24年11月
25978,101039000,出荷数量 その他 (t),108011100,1.板紙 2.段ボール原紙 (1)ライナー 1)～3),0024001212,平成24年12月
285057,101039000,出荷数量 その他 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0020000000,平成20年
271047,101039000,出荷数量 その他 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0021000000,平成21年
272756,101039000,出荷数量 その他 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0022000000,平成22年
248460,101039000,出荷数量 その他 (t),108011110,1.板紙 2.段ボール原紙 (1)ライナー 1)外装用（クラフト）,0023000000,平成23年
