value,cat01,cat01_label,cat02,cat02_label,time,time_label
3385411,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000000,平成25年
3370829,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0023010000,平成23年度
3356206,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0024010000,平成24年度
775993,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000103,平成25年 1 ～ 3 月
838552,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000406,平成25年 4 ～ 6 月
835585,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000709,平成25年 7 ～ 9 月
935281,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025001012,平成25年 10 ～ 12 月
237292,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000101,平成25年1月
257483,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000202,平成25年2月
281218,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000303,平成25年3月
295518,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000404,平成25年4月
272681,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000505,平成25年5月
270353,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000606,平成25年6月
297216,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000707,平成25年7月
260695,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000808,平成25年8月
277674,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025000909,平成25年9月
316973,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025001010,平成25年10月
309754,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025001111,平成25年11月
308554,102041000,出荷数量 販売数量 (千平方m),109011000,2.両面,0025001212,平成25年12月
534000,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0021000000,平成21年
571655,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0022000000,平成22年
560219,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0023000000,平成23年
538428,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0024000000,平成24年
530657,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000000,平成25年
557866,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0023010000,平成23年度
530645,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0024010000,平成24年度
126835,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000103,平成25年 1 ～ 3 月
128432,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000406,平成25年 4 ～ 6 月
130907,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000709,平成25年 7 ～ 9 月
144483,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025001012,平成25年 10 ～ 12 月
40031,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000101,平成25年1月
42580,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000202,平成25年2月
44224,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000303,平成25年3月
44544,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000404,平成25年4月
42150,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000505,平成25年5月
41738,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000606,平成25年6月
46187,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000707,平成25年7月
40325,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000808,平成25年8月
44395,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000909,平成25年9月
48335,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025001010,平成25年10月
48374,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025001111,平成25年11月
47774,102041000,出荷数量 販売数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025001212,平成25年12月
90730,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0021000000,平成21年
93700,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0022000000,平成22年
94697,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0023000000,平成23年
97710,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0024000000,平成24年
92900,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000000,平成25年
96048,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0023010000,平成23年度
96863,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0024010000,平成24年度
21126,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000103,平成25年 1 ～ 3 月
22438,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000406,平成25年 4 ～ 6 月
21823,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000709,平成25年 7 ～ 9 月
27513,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025001012,平成25年 10 ～ 12 月
6580,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000101,平成25年1月
7121,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000202,平成25年2月
7425,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000303,平成25年3月
7333,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000404,平成25年4月
7550,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000505,平成25年5月
7555,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000606,平成25年6月
7780,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000707,平成25年7月
6614,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000808,平成25年8月
7429,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025000909,平成25年9月
9178,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025001010,平成25年10月
9891,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025001111,平成25年11月
8444,102041000,出荷数量 販売数量 (千平方m),109013000,4.片面,0025001212,平成25年12月
223402,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0021000000,平成21年
228126,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0022000000,平成22年
221613,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0023000000,平成23年
226581,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0024000000,平成24年
215612,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000000,平成25年
223219,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0023010000,平成23年度
222880,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0024010000,平成24年度
49958,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000103,平成25年 1 ～ 3 月
53354,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000406,平成25年 4 ～ 6 月
53028,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000709,平成25年 7 ～ 9 月
59273,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025001012,平成25年 10 ～ 12 月
15415,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000101,平成25年1月
16687,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000202,平成25年2月
17856,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000303,平成25年3月
18743,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000404,平成25年4月
17363,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000505,平成25年5月
17247,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000606,平成25年6月
18897,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000707,平成25年7月
16445,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000808,平成25年8月
17685,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025000909,平成25年9月
20027,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025001010,平成25年10月
19771,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025001111,平成25年11月
19475,102042000,出荷数量 販売金額（百万円),109010000,1.合計 2～4,0025001212,平成25年12月
177939,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0021000000,平成21年
179998,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0022000000,平成22年
174376,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0023000000,平成23年
180032,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0024000000,平成24年
171569,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000000,平成25年
176005,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0023010000,平成23年度
177166,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0024010000,平成24年度
39352,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000103,平成25年 1 ～ 3 月
42673,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000406,平成25年 4 ～ 6 月
42228,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000709,平成25年 7 ～ 9 月
47315,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025001012,平成25年 10 ～ 12 月
12055,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000101,平成25年1月
13108,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000202,平成25年2月
14189,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000303,平成25年3月
15054,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000404,平成25年4月
13857,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000505,平成25年5月
13762,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000606,平成25年6月
15083,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000707,平成25年7月
13115,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000808,平成25年8月
14030,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025000909,平成25年9月
16009,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025001010,平成25年10月
15745,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025001111,平成25年11月
15561,102042000,出荷数量 販売金額（百万円),109011000,2.両面,0025001212,平成25年12月
41507,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0021000000,平成21年
43937,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0022000000,平成22年
42872,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0023000000,平成23年
42077,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0024000000,平成24年
39579,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000000,平成25年
42776,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0023010000,平成23年度
41252,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0024010000,平成24年度
9603,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000103,平成25年 1 ～ 3 月
9620,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000406,平成25年 4 ～ 6 月
9724,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000709,平成25年 7 ～ 9 月
10631,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025001012,平成25年 10 ～ 12 月
3042,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000101,平成25年1月
3240,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000202,平成25年2月
3321,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000303,平成25年3月
3341,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000404,平成25年4月
3158,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000505,平成25年5月
3121,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000606,平成25年6月
3426,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000707,平成25年7月
3019,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000808,平成25年8月
3280,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025000909,平成25年9月
3569,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025001010,平成25年10月
3560,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025001111,平成25年11月
3503,102042000,出荷数量 販売金額（百万円),109012000,3.複両面（複々両面を含む）,0025001212,平成25年12月
3955,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0021000000,平成21年
4192,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0022000000,平成22年
4365,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0023000000,平成23年
4473,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0024000000,平成24年
4464,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000000,平成25年
4438,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0023010000,平成23年度
4462,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0024010000,平成24年度
1002,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000103,平成25年 1 ～ 3 月
1060,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000406,平成25年 4 ～ 6 月
1076,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000709,平成25年 7 ～ 9 月
1326,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025001012,平成25年 10 ～ 12 月
317,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000101,平成25年1月
339,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000202,平成25年2月
346,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000303,平成25年3月
349,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000404,平成25年4月
347,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000505,平成25年5月
364,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000606,平成25年6月
389,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000707,平成25年7月
312,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000808,平成25年8月
375,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025000909,平成25年9月
450,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025001010,平成25年10月
466,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025001111,平成25年11月
411,102042000,出荷数量 販売金額（百万円),109013000,4.片面,0025001212,平成25年12月
283737,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0021000000,平成21年
292503,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0022000000,平成22年
287848,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0023000000,平成23年
286902,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0024000000,平成24年
294885,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000000,平成25年
287428,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0023010000,平成23年度
288137,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0024010000,平成24年度
66503,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000103,平成25年 1 ～ 3 月
72027,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000406,平成25年 4 ～ 6 月
76300,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000709,平成25年 7 ～ 9 月
80055,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025001012,平成25年 10 ～ 12 月
21035,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000101,平成25年1月
21442,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000202,平成25年2月
24026,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000303,平成25年3月
25159,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000404,平成25年4月
23547,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000505,平成25年5月
23321,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000606,平成25年6月
27394,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000707,平成25年7月
24181,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000808,平成25年8月
24725,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025000909,平成25年9月
28247,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025001010,平成25年10月
25866,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025001111,平成25年11月
25942,102049000,出荷数量 その他 (千平方m),109010000,1.合計 2～4,0025001212,平成25年12月
233697,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0021000000,平成21年
234100,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0022000000,平成22年
230289,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0023000000,平成23年
234022,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0024000000,平成24年
242310,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000000,平成25年
231289,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0023010000,平成23年度
235890,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0024010000,平成24年度
54144,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000103,平成25年 1 ～ 3 月
59195,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000406,平成25年 4 ～ 6 月
62930,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000709,平成25年 7 ～ 9 月
66041,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025001012,平成25年 10 ～ 12 月
17020,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000101,平成25年1月
17390,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000202,平成25年2月
19734,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000303,平成25年3月
20688,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000404,平成25年4月
19356,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000505,平成25年5月
19151,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000606,平成25年6月
22630,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000707,平成25年7月
19962,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000808,平成25年8月
20338,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025000909,平成25年9月
23349,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025001010,平成25年10月
21321,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025001111,平成25年11月
21371,102049000,出荷数量 その他 (千平方m),109011000,2.両面,0025001212,平成25年12月
48890,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0021000000,平成21年
57247,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0022000000,平成22年
56241,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0023000000,平成23年
51609,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0024000000,平成24年
51293,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000000,平成25年
54829,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0023010000,平成23年度
50976,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0024010000,平成24年度
12063,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000103,平成25年 1 ～ 3 月
12474,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000406,平成25年 4 ～ 6 月
13083,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000709,平成25年 7 ～ 9 月
13673,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025001012,平成25年 10 ～ 12 月
3926,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000101,平成25年1月
3950,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000202,平成25年2月
4187,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000303,平成25年3月
4355,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000404,平成25年4月
4067,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000505,平成25年5月
4052,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000606,平成25年6月
4664,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000707,平成25年7月
4120,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000808,平成25年8月
4299,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025000909,平成25年9月
4754,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025001010,平成25年10月
4434,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025001111,平成25年11月
4485,102049000,出荷数量 その他 (千平方m),109012000,3.複両面（複々両面を含む）,0025001212,平成25年12月
1150,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0021000000,平成21年
1156,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0022000000,平成22年
1318,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0023000000,平成23年
1271,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0024000000,平成24年
1282,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000000,平成25年
1310,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0023010000,平成23年度
1271,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0024010000,平成24年度
296,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000103,平成25年 1 ～ 3 月
358,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000406,平成25年 4 ～ 6 月
287,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000709,平成25年 7 ～ 9 月
341,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025001012,平成25年 10 ～ 12 月
89,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000101,平成25年1月
102,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000202,平成25年2月
105,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000303,平成25年3月
116,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000404,平成25年4月
124,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000505,平成25年5月
118,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000606,平成25年6月
100,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000707,平成25年7月
99,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000808,平成25年8月
88,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025000909,平成25年9月
144,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025001010,平成25年10月
111,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025001111,平成25年11月
86,102049000,出荷数量 その他 (千平方m),109013000,4.片面,0025001212,平成25年12月
53157,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0021000000,平成21年
53042,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0022000000,平成22年
50052,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0023000000,平成23年
52514,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0024000000,平成24年
58685,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000000,平成25年
49923,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0023010000,平成23年度
53944,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0024010000,平成24年度
53944,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000103,平成25年 1 ～ 3 月
58688,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000406,平成25年 4 ～ 6 月
59524,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000709,平成25年 7 ～ 9 月
58685,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025001012,平成25年 10 ～ 12 月
56572,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000101,平成25年1月
57740,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000202,平成25年2月
53944,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000303,平成25年3月
59125,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000404,平成25年4月
59960,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000505,平成25年5月
58688,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000606,平成25年6月
62486,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000707,平成25年7月
58719,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000808,平成25年8月
59524,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025000909,平成25年9月
63586,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025001010,平成25年10月
63211,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025001111,平成25年11月
58685,102050000,在庫数量 (千平方m),109010000,1.合計 2～4,0025001212,平成25年12月
44242,102050000,在庫数量 (千平方m),109011000,2.両面,0021000000,平成21年
43664,102050000,在庫数量 (千平方m),109011000,2.両面,0022000000,平成22年
41139,102050000,在庫数量 (千平方m),109011000,2.両面,0023000000,平成23年
42797,102050000,在庫数量 (千平方m),109011000,2.両面,0024000000,平成24年
49011,102050000,在庫数量 (千平方m),109011000,2.両面,0025000000,平成25年
40638,102050000,在庫数量 (千平方m),109011000,2.両面,0023010000,平成23年度
43207,102050000,在庫数量 (千平方m),109011000,2.両面,0024010000,平成24年度
43207,102050000,在庫数量 (千平方m),109011000,2.両面,0025000103,平成25年 1 ～ 3 月
47636,102050000,在庫数量 (千平方m),109011000,2.両面,0025000406,平成25年 4 ～ 6 月
48788,102050000,在庫数量 (千平方m),109011000,2.両面,0025000709,平成25年 7 ～ 9 月
49011,102050000,在庫数量 (千平方m),109011000,2.両面,0025001012,平成25年 10 ～ 12 月
46009,102050000,在庫数量 (千平方m),109011000,2.両面,0025000101,平成25年1月
46885,102050000,在庫数量 (千平方m),109011000,2.両面,0025000202,平成25年2月
43207,102050000,在庫数量 (千平方m),109011000,2.両面,0025000303,平成25年3月
48240,102050000,在庫数量 (千平方m),109011000,2.両面,0025000404,平成25年4月
48918,102050000,在庫数量 (千平方m),109011000,2.両面,0025000505,平成25年5月
47636,102050000,在庫数量 (千平方m),109011000,2.両面,0025000606,平成25年6月
50935,102050000,在庫数量 (千平方m),109011000,2.両面,0025000707,平成25年7月
47564,102050000,在庫数量 (千平方m),109011000,2.両面,0025000808,平成25年8月
48788,102050000,在庫数量 (千平方m),109011000,2.両面,0025000909,平成25年9月
52798,102050000,在庫数量 (千平方m),109011000,2.両面,0025001010,平成25年10月
52732,102050000,在庫数量 (千平方m),109011000,2.両面,0025001111,平成25年11月
49011,102050000,在庫数量 (千平方m),109011000,2.両面,0025001212,平成25年12月
8295,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0021000000,平成21年
